       7459.7656  1.56630e-11      679.717      50.0000
       7464.6434  1.56266e-11      684.038      50.0000
       7469.5213  1.57190e-11      684.968      50.0000
       7474.3991  1.56508e-11      687.182      50.0000
       7479.2769  1.56969e-11      690.049      50.0000
       7484.1547  1.56155e-11      687.335      50.0000
       7489.0325  1.56322e-11      689.198      50.0000
       7493.9104  1.55695e-11      683.461      50.0000
       7498.7882  1.55938e-11      682.395      50.0000
       7503.6660  1.54916e-11      679.721      50.0000
       7508.5438  1.53538e-11      672.692      50.0000
       7513.4217  1.52978e-11      673.139      50.0000
       7518.2995  1.53822e-11      678.514      50.0000
       7523.1773  1.54117e-11      681.643      50.0000
       7528.0551  1.54203e-11      681.010      50.0000
       7532.9329  1.55900e-11      687.460      50.0000
       7537.8108  1.53759e-11      677.784      50.0000
       7542.6886  1.53652e-11      674.078      50.0000
       7547.5664  1.53629e-11      673.670      50.0000
       7552.4442  1.53156e-11      669.637      50.0000
       7557.3220  1.51883e-11      663.314      50.0000
       7562.1999  1.52216e-11      667.118      50.0000
       7567.0777  1.51218e-11      665.922      50.0000
       7571.9555  1.50708e-11      668.121      50.0000
       7576.8333  1.51301e-11      669.028      50.0000
       7581.7111  1.50596e-11      668.081      50.0000
       7586.5890  1.50490e-11      669.200      50.0000
       7591.4668  1.51223e-11      671.276      50.0000
       7596.3446  1.50505e-11      664.579      50.0000
       7601.2224  1.50812e-11      660.043      50.0000
       7606.1002  1.50252e-11      655.116      50.0000
       7610.9781  1.49328e-11      651.644      50.0000
       7615.8559  1.48497e-11      650.243      50.0000
       7620.7337  1.48994e-11      653.217      50.0000
       7625.6115  1.48631e-11      656.898      50.0000
       7630.4893  1.49863e-11      665.143      50.0000
       7635.3672  1.49234e-11      660.653      50.0000
       7640.2450  1.49898e-11      658.621      50.0000
       7645.1228  1.49135e-11      650.044      50.0000
       7650.0006  1.48284e-11      646.569      50.0000
       7654.8784  1.46178e-11      637.674      50.0000
       7659.7563  1.44984e-11      638.406      50.0000
       7664.6341  1.43818e-11      632.101      50.0000
       7669.5119  1.45696e-11      640.598      50.0000
       7674.3897  1.45908e-11      643.795      50.0000
       7679.2675  1.45790e-11      645.875      50.0000
       7684.1454  1.46818e-11      646.344      50.0000
       7689.0232  1.46666e-11      638.428      50.0000
       7693.9010  1.45932e-11      630.206      50.0000
       7698.7788  1.43606e-11      619.431      50.0000
       7703.6566  1.44377e-11      625.035      50.0000
       7708.5345  1.43060e-11      627.791      50.0000
       7713.4123  1.43171e-11      629.234      50.0000
       7718.2901  1.44980e-11      635.258      50.0000
       7723.1679  1.45637e-11      632.874      50.0000
       7728.0457  1.44778e-11      625.871      50.0000
       7732.9236  1.43830e-11      436.234      50.0000
       7737.8014  1.43316e-11      610.315      50.0000
       7742.6792  1.42344e-11      605.518      50.0000
       7747.5570  1.41764e-11      605.621      50.0000
       7752.4348  1.42600e-11      609.382      50.0000
       7757.3127  1.41909e-11      611.079      50.0000
       7762.1905  1.42087e-11      614.499      50.0000
       7767.0683  1.40979e-11      616.433      50.0000
       7771.9461  1.35920e-11      602.901      50.0000
       7776.8239  1.38313e-11      604.024      50.0000
       7781.7017  1.41065e-11      599.459      50.0000
       7786.5796  1.41123e-11      594.104      50.0000
       7791.4574  1.41034e-11      592.179      50.0000
       7796.3352  1.40343e-11      585.968      50.0000
       7801.2130  1.39403e-11      585.233      50.0000
       7806.0908  1.39950e-11      588.582      50.0000
       7810.9687  1.41556e-11      599.084      50.0000
       7815.8465  1.41288e-11      603.142      50.0000
       7820.7243  1.42165e-11      603.458      50.0000
       7825.6021  1.41822e-11      600.188      50.0000
       7830.4799  1.39702e-11      593.529      50.0000
       7835.3578  1.39893e-11      583.452      50.0000
       7840.2356  1.39298e-11      576.791      50.0000
       7845.1134  1.38200e-11      574.031      50.0000
       7849.9912  1.37380e-11      566.564      50.0000
       7854.8690  1.37628e-11      563.818      50.0000
       7859.7469  1.38276e-11      565.591      50.0000
       7864.6247  1.38382e-11      565.801      50.0000
       7869.5025  1.37422e-11      559.457      50.0000
       7874.3803  1.38075e-11      399.953      50.0000
       7879.2581  1.36289e-11      561.532      50.0000
       7884.1360  1.38344e-11      572.282      50.0000
       7889.0138  1.38563e-11      580.286      50.0000
       7893.8916  1.37621e-11      575.258      50.0000
       7898.7694  1.37388e-11      569.290      50.0000
       7903.6472  1.37686e-11      561.006      50.0000
       7908.5250  1.36536e-11      552.995      50.0000
       7913.4029  1.35459e-11      545.649      50.0000
       7918.2807  1.33648e-11      543.435      50.0000
       7923.1585  1.34217e-11      552.609      50.0000
       7928.0363  1.33511e-11      553.377      50.0000
       7932.9141  1.33906e-11      556.993      50.0000
       7937.7920  1.34633e-11      555.081      50.0000
       7942.6698  1.32990e-11      549.854      50.0000
       7947.5476  1.38089e-11      562.793      50.0000
       7952.4254  1.34839e-11      540.128      50.0000
       7957.3032  1.34383e-11      537.403      50.0000
       7962.1811  1.35451e-11      536.690      50.0000
       7967.0589  1.34095e-11      538.630      50.0000
       7971.9367  1.33746e-11      539.510      50.0000
       7976.8145  1.33475e-11      540.468      50.0000
       7981.6923  1.33710e-11      543.936      50.0000
       7986.5702  1.33251e-11      380.614      50.0000
       7991.4480  1.33720e-11      540.628      50.0000
       7996.3258  1.32958e-11      532.965      50.0000
       8001.2036  1.33208e-11      528.091      50.0000
       8006.0814  1.33008e-11      521.619      50.0000
       8010.9592  1.31759e-11      516.856      50.0000
       8015.8371  1.31745e-11      517.604      50.0000
       8020.7149  1.31360e-11      515.578      50.0000
       8025.5927  1.30835e-11      517.740      50.0000
       8030.4705  1.31438e-11      521.915      50.0000
       8035.3483  1.31950e-11      527.623      50.0000
       8040.2262  1.32108e-11      524.372      50.0000
       8045.1040  1.30808e-11      524.519      50.0000
       8049.9818  1.31653e-11      518.757      50.0000
       8054.8596  1.31272e-11      517.281      50.0000
       8059.7374  1.31116e-11      514.020      50.0000
       8064.6153  1.30932e-11      508.992      50.0000
       8069.4931  1.31428e-11      505.064      50.0000
       8074.3709  1.29315e-11      499.440      50.0000
       8079.2487  1.28908e-11      498.844      50.0000
       8084.1265  1.28321e-11      497.520      50.0000
       8089.0043  1.28227e-11      497.072      50.0000
       8093.8822  1.28291e-11      495.800      50.0000
       8098.7600  1.28610e-11      500.305      50.0000
       8103.6378  1.28746e-11      505.092      50.0000
       8108.5156  1.29476e-11      505.125      50.0000
       8113.3934  1.28769e-11      504.048      50.0000
       8118.2713  1.28688e-11      501.448      50.0000
       8123.1491  1.29798e-11      499.415      50.0000
       8128.0269  1.29715e-11      494.612      50.0000
       8132.9047  1.29129e-11      491.245      50.0000
       8137.7825  1.28568e-11      488.317      50.0000
       8142.6603  1.27849e-11      487.857      50.0000
       8147.5382  1.26860e-11      486.403      50.0000
       8152.4160  1.26726e-11      483.542      50.0000
       8157.2938  1.27004e-11      486.267      50.0000
       8162.1716  1.28629e-11      491.155      50.0000
       8167.0494  1.27806e-11      491.268      50.0000
       8171.9273  1.26803e-11      487.782      50.0000
       8176.8051  1.25110e-11      481.082      50.0000
       8181.6829  1.23597e-11      475.351      50.0000
       8186.5607  1.23956e-11      473.876      50.0000
       8191.4385  1.23433e-11      469.875      50.0000
       8196.3163  1.22583e-11      468.738      50.0000
       8201.1942  1.23330e-11      466.629      50.0000
       8206.0720  1.22651e-11      469.281      50.0000
       8210.9498  1.22179e-11      469.998      50.0000
       8215.8276  1.21795e-11      469.631      50.0000
       8220.7054  1.22936e-11      475.054      50.0000
       8225.5833  1.23594e-11      476.117      50.0000
       8230.4611  1.23802e-11      477.544      50.0000
       8235.3389  1.23691e-11      471.890      50.0000
       8240.2167  1.22236e-11      465.504      50.0000
       8245.0945  1.21157e-11      458.753      50.0000
       8249.9723  1.21007e-11      458.624      50.0000
       8254.8502  1.20762e-11      459.166      50.0000
       8259.7280  1.22155e-11      465.618      50.0000
       8264.6058  1.21897e-11      466.464      50.0000
       8269.4836  1.21716e-11      464.330      50.0000
       8274.3614  1.22587e-11      465.771      50.0000
       8279.2393  1.21053e-11      461.403      50.0000
       8284.1171  1.22912e-11      463.803      50.0000
       8288.9949  1.19602e-11      454.115      50.0000
       8293.8727  1.19661e-11      449.253      50.0000
       8298.7505  1.20188e-11      449.434      50.0000
       8303.6283  1.19425e-11      447.274      50.0000
       8308.5062  1.20175e-11      447.983      50.0000
       8313.3840  1.20022e-11      452.817      50.0000
       8318.2618  1.19819e-11      455.241      50.0000
       8323.1396  1.17969e-11      450.454      50.0000
       8328.0174  1.17190e-11      449.682      50.0000
       8332.8953  1.16813e-11      453.168      50.0000
       8337.7731  1.18154e-11      455.677      50.0000
       8342.6509  1.18728e-11      457.049      50.0000
       8347.5287  1.18119e-11      453.525      50.0000
       8352.4065  1.17545e-11      447.539      50.0000
       8357.2843  1.17455e-11      443.713      50.0000
       8362.1622  1.16370e-11      439.194      50.0000
       8367.0400  1.17330e-11      437.465      50.0000
       8371.9178  1.16160e-11      438.059      50.0000
       8376.7956  1.17373e-11      441.190      50.0000
       8381.6734  1.16030e-11      443.455      50.0000
       8386.5513  1.15858e-11      448.431      50.0000
       8391.4291  1.16355e-11      452.705      50.0000
       8396.3069  1.18202e-11      451.414      50.0000
       8401.1847  1.18506e-11      446.680      50.0000
       8406.0625  1.18540e-11      441.737      50.0000
       8410.9403  1.15930e-11      431.762      50.0000
       8415.8182  1.14708e-11      430.211      50.0000
       8420.6960  1.15179e-11      433.782      50.0000
       8425.5738  1.15651e-11      439.282      50.0000
       8430.4516  1.15878e-11      442.520      50.0000
       8435.3294  1.14236e-11      445.168      50.0000
       8440.2072  1.13208e-11      442.724      50.0000
       8445.0851  1.13341e-11      444.963      50.0000
       8449.9629  1.15031e-11      447.822      50.0000
       8454.8407  1.16147e-11      449.138      50.0000
       8459.7185  1.16413e-11      448.978      50.0000
       8464.5963  1.13656e-11      437.583      50.0000
       8469.4742  1.12634e-11      429.093      50.0000
       8474.3520  1.12962e-11      425.978      50.0000
       8479.2298  1.14543e-11      426.701      50.0000
       8484.1076  1.14504e-11      424.630      50.0000
       8488.9854  1.11805e-11      420.602      50.0000
       8493.8632  1.08167e-11      416.982      50.0000
       8498.7411  1.07415e-11      420.216      50.0000
       8503.6189  1.10300e-11      428.422      50.0000
       8508.4967  1.12518e-11      433.342      50.0000
       8513.3745  1.13189e-11      438.610      50.0000
       8518.2523  1.14323e-11      444.608      50.0000
       8523.1301  1.13654e-11      444.962      50.0000
       8528.0080  1.12550e-11      441.307      50.0000
       8532.8858  1.08375e-11      436.100      50.0000
       8537.7636  1.00738e-11      418.680      50.0000
       8542.6414  9.86478e-12      411.918      50.0000
       8547.5192  1.05670e-11      422.405      50.0000
       8552.3970  1.08532e-11      425.345      50.0000
       8557.2749  1.10397e-11      424.462      50.0000
       8562.1527  1.12152e-11      422.417      50.0000
       8567.0305  1.12684e-11      423.477      50.0000
       8571.9083  1.12573e-11      421.468      50.0000
       8576.7861  1.11187e-11      418.397      50.0000
       8581.6640  1.10729e-11      421.642      50.0000
       8586.5418  1.08838e-11      418.787      50.0000
       8591.4196  1.07530e-11      419.522      50.0000
       8596.2974  1.05452e-11      418.713      50.0000
       8601.1752  1.07491e-11      428.358      50.0000
       8606.0530  1.09377e-11      434.731      50.0000
       8610.9309  1.11462e-11      442.127      50.0000
       8615.8087  1.12361e-11      446.478      50.0000
       8620.6865  1.13049e-11      445.946      50.0000
       8625.5643  1.13104e-11      444.935      50.0000
       8630.4421  1.12321e-11      439.776      50.0000
       8635.3199  1.10866e-11      427.120      50.0000
       8640.1978  1.10499e-11      420.909      50.0000
       8645.0756  1.09538e-11      415.189      50.0000
       8649.9534  1.08036e-11      412.841      50.0000
       8654.8312  1.01498e-11      402.076      50.0000
       8659.7090  9.39101e-12      388.620      50.0000
       8664.5868  9.53285e-12      392.072      50.0000
       8669.4647  1.00522e-11      409.904      50.0000
       8674.3425  1.04216e-11      423.916      50.0000
       8679.2203  1.07053e-11      430.667      50.0000
       8684.0981  1.07814e-11      431.457      50.0000
       8688.9759  1.09989e-11      428.806      50.0000
       8693.8537  1.08659e-11      422.548      50.0000
       8698.7316  1.09296e-11      415.299      50.0000
       8703.6094  1.09604e-11      415.448      50.0000
       8708.4872  1.09971e-11      416.885      50.0000
       8713.3650  1.08320e-11      413.239      50.0000
       8718.2428  1.07862e-11      413.805      50.0000
       8723.1206  1.06747e-11      414.884      50.0000
       8727.9985  1.06717e-11      422.222      50.0000
       8732.8763  1.05309e-11      423.470      50.0000
       8737.7541  1.04079e-11      422.853      50.0000
       8742.6319  1.01603e-11      418.549      50.0000
       8747.5097  9.75842e-12      405.365      50.0000
       8752.3875  9.61931e-12      392.912      50.0000
       8757.2654  9.88890e-12      393.616      50.0000
       8762.1432  1.01703e-11      399.329      50.0000
       8767.0210  1.05267e-11      407.474      50.0000
       8771.8988  1.06501e-11      409.626      50.0000
       8776.7766  1.05925e-11      409.595      50.0000
       8781.6544  1.06566e-11      411.293      50.0000
       8786.5323  1.06215e-11      414.433      50.0000
       8791.4101  1.08362e-11      424.212      50.0000
       8796.2879  1.08814e-11      428.803      50.0000
       8801.1657  1.08335e-11      426.135      50.0000
       8806.0435  1.07075e-11      424.232      50.0000
       8810.9213  1.07101e-11      419.722      50.0000
       8815.7992  1.07483e-11      417.577      50.0000
       8820.6770  1.07134e-11      414.865      50.0000
       8825.5548  1.05926e-11      408.512      50.0000
       8830.4326  1.05926e-11      410.083      50.0000
       8835.3104  1.05752e-11      410.891      50.0000
       8840.1882  1.04088e-11      405.164      50.0000
       8845.0661  1.02518e-11      402.488      50.0000
       8849.9439  9.88903e-12      393.603      50.0000
       8854.8217  9.51473e-12      386.199      50.0000
       8859.6995  9.06247e-12      379.523      50.0000
       8864.5773  9.17509e-12      384.555      50.0000
       8869.4551  9.57444e-12      391.601      50.0000
       8874.3330  9.81808e-12      398.073      50.0000
       8879.2108  9.93022e-12      400.898      50.0000
       8884.0886  1.01191e-11      402.319      50.0000
       8888.9664  1.01629e-11      402.560      50.0000
       8893.8442  1.03338e-11      407.906      50.0000
       8898.7220  1.04164e-11      409.355      50.0000
       8903.5999  1.05499e-11      413.247      50.0000
       8908.4777  1.05527e-11      415.498      50.0000
       8913.3555  1.05268e-11      416.410      50.0000
       8918.2333  1.05549e-11      415.799      50.0000
       8923.1111  1.04813e-11      411.189      50.0000
       8927.9889  1.02822e-11      401.919      50.0000
       8932.8668  1.03195e-11      401.598      50.0000
       8937.7446  1.04166e-11      402.162      50.0000
       8942.6224  1.04146e-11      395.778      50.0000
       8947.5002  1.04384e-11      398.958      50.0000
       8952.3780  1.05707e-11      404.401      50.0000
       8957.2558  1.06110e-11      408.618      50.0000
       8962.1337  1.05790e-11      410.658      50.0000
       8967.0115  1.03979e-11      411.278      50.0000
       8971.8893  1.03598e-11      408.154      50.0000
       8976.7671  1.02311e-11      407.556      50.0000
       8981.6449  1.02935e-11      411.100      50.0000
       8986.5227  1.03469e-11      417.082      50.0000
       8991.4006  1.02453e-11      412.477      50.0000
       8996.2784  1.01391e-11      405.247      50.0000
       9001.1562  9.67635e-12      388.356      50.0000
       9006.0340  9.25729e-12      374.563      50.0000
       9010.9118  8.71574e-12      360.169      50.0000
       9015.7896  8.53863e-12      357.940      50.0000
       9020.6675  8.84542e-12      365.483      50.0000
       9025.5453  9.22974e-12      379.700      50.0000
       9030.4231  9.57451e-12      392.153      50.0000
       9035.3009  9.77856e-12      400.871      50.0000
       9040.1787  9.96799e-12      406.983      50.0000
       9045.0565  1.01004e-11      413.840      50.0000
       9049.9344  1.01631e-11      415.701      50.0000
       9054.8122  1.01098e-11      407.888      50.0000
       9059.6900  9.85643e-12      394.338      50.0000
       9064.5678  9.78851e-12      386.777      50.0000
       9069.4456  1.00822e-11      387.604      50.0000
       9074.3234  1.01239e-11      387.111      50.0000
       9079.2013  1.00141e-11      383.699      50.0000
       9084.0791  1.00218e-11      383.054      50.0000
       9088.9569  9.84675e-12      382.459      50.0000
       9093.8347  9.74331e-12      386.413      50.0000
       9098.7125  9.94387e-12      395.157      50.0000
       9103.5903  1.00233e-11      401.095      50.0000
       9108.4682  9.91276e-12      402.385      50.0000
       9113.3460  9.99162e-12      412.125      50.0000
       9118.2238  1.00962e-11      417.465      50.0000
       9123.1016  1.02132e-11      423.602      50.0000
       9127.9794  1.03237e-11      427.702      50.0000
       9132.8572  1.04655e-11      427.206      50.0000
       9137.7350  1.04553e-11      416.774      50.0000
       9142.6129  1.02676e-11      401.273      50.0000
       9147.4907  1.00456e-11      386.601      50.0000
       9152.3685  9.97158e-12      379.303      50.0000
       9157.2463  9.94259e-12      379.092      50.0000
       9162.1241  9.98750e-12      382.040      50.0000
       9167.0019  9.83605e-12      383.481      50.0000
       9171.8798  9.74411e-12      388.830      50.0000
       9176.7576  9.78681e-12      397.831      50.0000
       9181.6354  9.84957e-12      290.153      50.0000
       9186.5132  9.92478e-12      420.640      50.0000
       9191.3910  1.00279e-11      421.470      50.0000
       9196.2688  1.00187e-11      412.469      50.0000
       9201.1467  9.76944e-12      393.933      50.0000
       9206.0245  9.52121e-12      374.304      50.0000
       9210.9023  8.98307e-12      356.158      50.0000
       9215.7801  8.64187e-12      344.836      50.0000
       9220.6579  8.35414e-12      338.479      50.0000
       9225.5357  7.95229e-12      333.842      50.0000
       9230.4136  7.70636e-12      334.194      50.0000
       9235.2914  8.11925e-12      349.505      50.0000
       9240.1692  8.51061e-12      369.607      50.0000
       9245.0470  8.91224e-12      388.462      50.0000
       9249.9248  9.25026e-12      402.473      50.0000
       9254.8026  9.38067e-12      410.684      50.0000
       9259.6804  9.42274e-12      409.541      50.0000
       9264.5583  9.49936e-12      405.846      50.0000
       9269.4361  9.60560e-12      396.747      50.0000
       9274.3139  9.54009e-12      383.507      50.0000
       9279.1917  9.50995e-12      369.987      50.0000
       9284.0695  9.47272e-12      360.269      50.0000
       9288.9473  9.46743e-12      354.079      50.0000
       9293.8252  9.40760e-12      350.754      50.0000
       9298.7030  9.53417e-12      354.265      50.0000
       9303.5808  9.55199e-12      355.911      50.0000
       9308.4586  9.60096e-12      360.987      50.0000
       9313.3364  9.66231e-12      368.717      50.0000
       9318.2142  9.59823e-12      375.030      50.0000
       9323.0921  9.62523e-12      382.458      50.0000
       9327.9699  9.76594e-12      389.657      50.0000
       9332.8477  9.80992e-12      397.601      50.0000
       9337.7255  9.87437e-12      403.512      50.0000
       9342.6033  9.75809e-12      403.343      50.0000
       9347.4811  9.67454e-12      403.987      50.0000
       9352.3589  9.59121e-12      400.542      50.0000
       9357.2368  9.65216e-12      393.786      50.0000
       9362.1146  9.70734e-12      386.667      50.0000
       9366.9924  9.69751e-12      370.323      50.0000
       9371.8702  9.49735e-12      351.390      50.0000
       9376.7480  9.36919e-12      341.439      50.0000
       9381.6258  9.26231e-12      335.586      50.0000
       9386.5037  9.30060e-12      339.627      50.0000
       9391.3815  9.25823e-12      347.357      50.0000
       9396.2593  9.25076e-12      360.703      50.0000
       9401.1371  9.09888e-12      370.962      50.0000
       9406.0149  9.12396e-12      380.550      50.0000
       9410.8927  9.09081e-12      387.127      50.0000
       9415.7705  9.18600e-12      385.778      50.0000
       9420.6484  9.35899e-12      379.474      50.0000
       9425.5262  9.28651e-12      365.390      50.0000
       9430.4040  9.28933e-12      351.353      50.0000
       9435.2818  9.16626e-12      334.608      50.0000
       9440.1596  9.07993e-12      322.896      50.0000
       9445.0374  9.11041e-12      321.285      50.0000
       9449.9153  9.13161e-12      322.884      50.0000
       9454.7931  9.18177e-12      326.341      50.0000
       9459.6709  9.19378e-12      332.801      50.0000
       9464.5487  9.23427e-12      338.109      50.0000
       9469.4265  9.15255e-12      344.528      50.0000
       9474.3043  9.24130e-12      351.131      50.0000
       9479.1821  9.43259e-12      363.449      50.0000
       9484.0600  9.22128e-12      362.425      50.0000
       9488.9378  9.17359e-12      365.402      50.0000
       9493.8156  9.12701e-12      368.509      50.0000
       9498.6934  9.04881e-12      369.803      50.0000
       9503.5712  8.96505e-12      367.688      50.0000
       9508.4490  8.88369e-12      365.848      50.0000
       9513.3269  8.79585e-12      359.812      50.0000
       9518.2047  8.76860e-12      356.894      50.0000
       9523.0825  8.65860e-12      349.421      50.0000
       9527.9603  8.47347e-12      337.276      50.0000
       9532.8381  8.27025e-12      324.643      50.0000
       9537.7159  7.85941e-12      305.336      50.0000
       9542.5937  7.39689e-12      287.221      50.0000
       9547.4716  7.20801e-12      276.503      50.0000
       9552.3494  7.53435e-12      277.516      50.0000
       9557.2272  7.90134e-12      282.376      50.0000
       9562.1050  8.14451e-12      285.332      50.0000
       9566.9828  8.34453e-12      291.024      50.0000
       9571.8606  8.48862e-12      297.030      50.0000
       9576.7385  8.50793e-12      302.937      50.0000
       9581.6163  8.51985e-12      309.214      50.0000
       9586.4941  8.56441e-12      317.429      50.0000
       9591.3719  8.68649e-12      326.831      50.0000
       9596.2497  8.76613e-12      332.705      50.0000
       9601.1275  8.65683e-12      338.637      50.0000
       9606.0053  8.75070e-12      344.494      50.0000
       9610.8832  8.97363e-12      347.431      50.0000
       9615.7610  9.04937e-12      350.024      50.0000
       9620.6388  8.56715e-12      332.650      50.0000
       9625.5166  8.54486e-12      323.971      50.0000
       9630.3944  8.51236e-12      317.967      50.0000
       9635.2722  8.49065e-12      309.645      50.0000
       9640.1501  8.55903e-12      304.266      50.0000
       9645.0279  8.56821e-12      292.673      50.0000
       9649.9057  8.38579e-12      284.568      50.0000
       9654.7835  8.42040e-12      280.055      50.0000
       9659.6613  8.43073e-12      277.237      50.0000
       9664.5391  8.52839e-12      279.888      50.0000
       9669.4169  8.62279e-12      280.501      50.0000
       9674.2948  8.47204e-12      280.287      50.0000
       9679.1726  8.41006e-12      284.204      50.0000
       9684.0504  8.36704e-12      290.984      50.0000
       9688.9282  8.43501e-12      301.615      50.0000
       9693.8060  8.50465e-12      310.800      50.0000
       9698.6838  8.55075e-12      317.067      50.0000
       9703.5617  8.81495e-12      321.457      50.0000
       9708.4395  8.71808e-12      312.287      50.0000
       9713.3173  8.74250e-12      301.581      50.0000
       9718.1951  8.77285e-12      291.144      50.0000
       9723.0729  8.66856e-12      276.948      50.0000
       9727.9507  8.60529e-12      269.331      50.0000
       9732.8285  8.61188e-12      264.621      50.0000
       9737.7064  8.51738e-12      260.125      50.0000
       9742.5842  8.43808e-12      259.242      50.0000
       9747.4620  8.53539e-12      263.888      50.0000
       9752.3398  8.41808e-12      262.665      50.0000
       9757.2176  8.45074e-12      265.671      50.0000
       9762.0954  8.44186e-12      267.836      50.0000
       9766.9732  8.46123e-12      269.991      50.0000
       9771.8511  8.45014e-12      271.916      50.0000
       9776.7289  8.48423e-12      277.640      50.0000
       9781.6067  8.34438e-12      279.646      50.0000
       9786.4845  8.45894e-12      286.236      50.0000
       9791.3623  8.45079e-12      290.369      50.0000
       9796.2401  8.50016e-12      292.002      50.0000
       9801.1180  8.56829e-12      289.258      50.0000
       9805.9958  8.58443e-12      281.647      50.0000
       9810.8736  8.48527e-12      267.090      50.0000
       9815.7514  8.37577e-12      253.205      50.0000
       9820.6292  8.29739e-12      241.298      50.0000
       9825.5070  8.28906e-12      238.707      50.0000
       9830.3848  8.40925e-12      235.279      50.0000
       9835.2627  8.32814e-12      237.251      50.0000
       9840.1405  8.35183e-12      241.683      50.0000
       9845.0183  8.24835e-12      246.343      50.0000
       9849.8961  8.24319e-12      250.804      50.0000
       9854.7739  8.08710e-12      255.162      50.0000
       9859.6517  7.99905e-12      258.097      50.0000
       9864.5295  8.11500e-12      261.292      50.0000
       9869.4074  8.27596e-12      261.844      50.0000
       9874.2852  8.21418e-12      257.914      50.0000
       9879.1630  8.22662e-12      251.046      50.0000
       9884.0408  8.22057e-12      242.506      50.0000
       9888.9186  8.26881e-12      232.405      50.0000
       9893.7964  8.12392e-12      223.335      50.0000
       9898.6742  8.18362e-12      221.563      50.0000
       9903.5521  8.05061e-12      214.472      50.0000
       9908.4299  8.06655e-12      214.604      50.0000
       9913.3077  8.02376e-12      217.790      50.0000
       9918.1855  7.96505e-12      219.964      50.0000
       9923.0633  7.90361e-12      223.991      50.0000
       9927.9411  7.88435e-12      228.011      50.0000
       9932.8190  8.01090e-12      234.818      50.0000
       9937.6968  8.07047e-12      238.557      50.0000
       9942.5746  8.04803e-12      239.121      50.0000
       9947.4524  8.08387e-12      237.812      50.0000
       9952.3302  8.07855e-12      230.449      50.0000
       9957.2080  8.13594e-12      222.370      50.0000
       9962.0858  8.15331e-12      215.614      50.0000
       9966.9637  8.07195e-12      206.541      50.0000
       9971.8415  8.03843e-12      199.887      50.0000
       9976.7193  8.06685e-12      198.804      50.0000
       9981.5971  7.87970e-12      193.861      50.0000
       9986.4749  7.80074e-12      194.723      50.0000
       9991.3527  7.64290e-12      196.727      50.0000
       9996.2305  7.56057e-12      201.945      50.0000
       10001.108  7.48918e-12      205.515      50.0000
       10005.986  7.64578e-12      211.343      50.0000
       10010.864  7.62830e-12      205.949      50.0000
       10015.742  7.72132e-12      199.975      50.0000
       10020.620  7.79598e-12      193.737      50.0000
       10025.497  7.62888e-12      182.459      50.0000
       10030.375  7.40638e-12      174.421      50.0000
       10035.253  7.28261e-12      169.487      50.0000
       10040.131  6.92594e-12      165.966      50.0000
       10045.009  6.50646e-12      161.807      50.0000
       10049.887  6.24573e-12      159.350      50.0000
       10054.764  6.45704e-12      166.303      50.0000
       10059.642  6.81975e-12      176.309      50.0000
       10064.520  7.05581e-12      182.861      50.0000
       10069.398  7.25463e-12      186.059      50.0000
       10074.276  7.33346e-12      185.411      50.0000
       10079.153  7.11662e-12      178.445      50.0000
       10084.031  7.48535e-12      183.107      50.0000
       10088.909  7.53124e-12      181.206      50.0000
       10093.787  7.56126e-12      178.977      50.0000
       10098.665  7.68558e-12      179.421      50.0000
       10103.542  7.38360e-12      169.448      50.0000
       10108.420  7.53150e-12      166.890      50.0000
       10113.298  7.37308e-12      159.932      50.0000
       10118.176  7.35976e-12      110.744      50.0000
       10123.054  7.76991e-12      159.608      50.0000
       10127.932  7.34193e-12      148.113      50.0000
       10132.809  7.35526e-12      147.465      50.0000
       10137.687  7.41490e-12      145.155      50.0000
       10142.565  7.57846e-12      145.531      50.0000
       10147.443  7.47564e-12      140.699      50.0000
       10152.321  7.45639e-12      139.059      50.0000
       10157.198  7.64938e-12      138.649      50.0000
       10162.076  7.80397e-12      141.266      50.0000
       10166.954  7.58384e-12      136.902      50.0000
       10171.832  7.64145e-12      138.762      50.0000
       10176.710  7.79714e-12      140.917      50.0000
       10181.587  7.78443e-12      138.914      50.0000
       10186.465  7.67166e-12      139.513      50.0000
       10191.343  7.72779e-12      140.514      50.0000
       10196.221  7.88381e-12      142.375      50.0000
